method: org.apache.fop.render.pcl.PCLRenderer.handleRegionTraits:530379236
0(530379236) -> 0(1059856998) 
this(530379236) -> this(1059856998) 
region(530379236) -> region(1059856998) 
0(530379236) -> viewArea(1059856998) 
0(530379236) -> $r0(1059856998) 
0(1059856998) -> 0(1787197168) 
this(1059856998) -> this(1787197168) 
region(1059856998) -> region(1787197168) 
viewArea(1059856998) -> viewArea(1787197168) 
$r0(1059856998) -> $r0(1787197168) 
0(1787197168) -> 0(2045888187) 
this(1787197168) -> this(2045888187) 
region(1787197168) -> region(2045888187) 
viewArea(1787197168) -> viewArea(2045888187) 
$r0(1787197168) -> $r0(2045888187) 
0(2045888187) -> 0(-2045888187) 
this(2045888187) -> this(-2045888187) 
region(2045888187) -> region(-2045888187) 
$r0(2045888187) -> $r0(-2045888187) 
0(-2045888187) -> 0(1946076481) 
this(-2045888187) -> this(1946076481) 
region(-2045888187) -> region(1946076481) 
viewArea(-2045888187) -> viewArea(1946076481) 
$r0(-2045888187) -> $r0(1946076481) 
0(1946076481) -> 0(-1946076481) 
this(1946076481) -> this(-1946076481) 
region(1946076481) -> region(-1946076481) 
viewArea(1946076481) -> viewArea(-1946076481) 
$r0(1946076481) -> $r0(-1946076481) 
0(-1946076481) -> 0(1864394804) 
this(-1946076481) -> this(1864394804) 
region(-1946076481) -> region(1864394804) 
viewArea(-1946076481) -> viewArea(1864394804) 
$r0(-1946076481) -> $r0(1864394804) 
0(1864394804) -> 0(1597238100) 
this(1864394804) -> this(1597238100) 
region(1864394804) -> region(1597238100) 
viewArea(1864394804) -> viewArea(1597238100) 
$r0(1864394804) -> $r0(1597238100) 
0(1597238100) -> 0(1743742498) 
this(1597238100) -> this(1743742498) 
region(1597238100) -> region(1743742498) 
viewArea(1597238100) -> viewArea(1743742498) 
$r0(1597238100) -> $r0(1743742498) 
0(1743742498) -> 0(-1743742498) 
this(1743742498) -> this(-1743742498) 
region(1743742498) -> region(-1743742498) 
viewArea(1743742498) -> viewArea(-1743742498) 
