method: org.apache.fop.util.CMYKColorSpace.<init>:2044290671
0(2044290671) -> 0(431424593) 
this(2044290671) -> this(431424593) 
0(431424593) -> 0(1048342279) 
this(431424593) -> this(1048342279) 
0(1048342279) -> 0(1532843165) 
this(1048342279) -> this(1532843165) 
0(1532843165) -> 0(1815069377) 
this(1532843165) -> this(1815069377) 
0(1815069377) -> 0(865813604) 
this(1815069377) -> this(865813604) 
0(865813604) -> 0(-2044290671) 
this(865813604) -> this(-2044290671) 
0(865813604) -> .return(-2044290671) 
