method: org.apache.fop.pdf.PDFNumberTreeNode.setLowerLimit:2082760653
0(2082760653) -> 0(999843875) 
this(2082760653) -> this(999843875) 
key(2082760653) -> key(999843875) 
0(2082760653) -> limits(999843875) 
0(999843875) -> 0(316469350) 
this(999843875) -> this(316469350) 
key(999843875) -> key(316469350) 
limits(999843875) -> limits(316469350) 
0(316469350) -> 0(368514075) 
this(316469350) -> this(368514075) 
key(316469350) -> key(368514075) 
limits(316469350) -> limits(368514075) 
0(368514075) -> 0(-368514075) 
this(368514075) -> this(-368514075) 
key(368514075) -> key(-368514075) 
0(-368514075) -> 0(245667587) 
this(-368514075) -> this(245667587) 
key(-368514075) -> key(245667587) 
limits(-368514075) -> limits(245667587) 
0(245667587) -> 0(1471565175) 
this(245667587) -> this(1471565175) 
key(245667587) -> key(1471565175) 
limits(245667587) -> limits(1471565175) 
0(1471565175) -> 0(-2082760653) 
this(1471565175) -> this(-2082760653) 
key(1471565175) -> key(-2082760653) 
limits(1471565175) -> limits(-2082760653) 
0(1471565175) -> .return(-2082760653) 
