method: org.apache.fop.render.afp.extensions.AFPExtensionHandlerFactory.createContentHandler:277819411
0(277819411) -> 0(1224200364) 
this(277819411) -> this(1224200364) 
0(277819411) -> $r0(1224200364) 
0(1224200364) -> 0(94695841) 
this(1224200364) -> this(94695841) 
$r0(1224200364) -> $r0(94695841) 
0(94695841) -> 0(1012532002) 
this(94695841) -> this(1012532002) 
0(1012532002) -> 0(964938786) 
this(1012532002) -> this(964938786) 
$r0(1012532002) -> $r0(964938786) 
0(964938786) -> 0(-277819411) 
this(964938786) -> this(-277819411) 
$r0(964938786) -> $r0(-277819411) 
$r0(964938786) -> .return(-277819411) 
