method: org.apache.fop.fo.FOEventHandler.startListItem:1586156073
0(1586156073) -> 0(543256109) 
this(1586156073) -> this(543256109) 
li(1586156073) -> li(543256109) 
0(543256109) -> 0(1552440566) 
this(543256109) -> this(1552440566) 
li(543256109) -> li(1552440566) 
0(1552440566) -> 0(2089765359) 
this(1552440566) -> this(2089765359) 
li(1552440566) -> li(2089765359) 
0(2089765359) -> 0(-1586156073) 
this(2089765359) -> this(-1586156073) 
li(2089765359) -> li(-1586156073) 
0(2089765359) -> .return(-1586156073) 
