method: org.apache.fop.layoutmgr.inline.LineLayoutPossibilities$Possibility.<init>:1802936265
0(1802936265) -> 0(1467634582) 
this(1802936265) -> this(1467634582) 
x0(1802936265) -> x0(1467634582) 
x3(1802936265) -> x3(1467634582) 
0(1467634582) -> 0(537250232) 
this(1467634582) -> this(537250232) 
x0(1467634582) -> x0(537250232) 
x3(1467634582) -> x3(537250232) 
0(537250232) -> 0(1543397236) 
this(537250232) -> this(1543397236) 
x0(537250232) -> x0(1543397236) 
x3(537250232) -> x3(1543397236) 
0(1543397236) -> 0(422373339) 
this(1543397236) -> this(422373339) 
x0(1543397236) -> x0(422373339) 
x3(1543397236) -> x3(422373339) 
0(422373339) -> 0(1395255238) 
this(422373339) -> this(1395255238) 
x0(422373339) -> x0(1395255238) 
x3(422373339) -> x3(1395255238) 
0(1395255238) -> 0(1361759474) 
this(1395255238) -> this(1361759474) 
x0(1395255238) -> x0(1361759474) 
x3(1395255238) -> x3(1361759474) 
0(1361759474) -> 0(1358253439) 
this(1361759474) -> this(1358253439) 
x0(1361759474) -> x0(1358253439) 
x3(1361759474) -> x3(1358253439) 
0(1358253439) -> 0(-1802936265) 
this(1358253439) -> this(-1802936265) 
x0(1358253439) -> x0(-1802936265) 
x3(1358253439) -> x3(-1802936265) 
0(1358253439) -> .return(-1802936265) 
