method: org.apache.fop.fo.properties.PropertyMaker.addEnum:1130474703
413058 -> 413059
413060 -> 413061
413062 -> 413063
413064 -> 413065
413058 -> 413066
413058 -> 413067
413059 -> 413068
413061 -> 413069
413063 -> 413070
413065 -> 413071
413066 -> 413072
413067 -> 413073
413068 -> 413074
413069 -> 413075
413070 -> 413076
413071 -> 413077
413072 -> 413078
413073 -> 413079
413074 -> 413080
413075 -> 413081
413076 -> 413082
413077 -> 413083
413078 -> 413084
413079 -> 413085
413080 -> 413086
413081 -> 413087
413082 -> 413088
413083 -> 413089
413084 -> 413090
413085 -> 413091
413086 -> 413092
413087 -> 413093
413088 -> 413094
413089 -> 413095
413090 -> 413096
413091 -> 413097
413086 -> 413098
413087 -> 413099
413088 -> 413100
413089 -> 413101
413090 -> 413102
413091 -> 413103
413098 -> 413104
413099 -> 413105
413100 -> 413106
413101 -> 413107
413103 -> 413108
413104 -> 413109
413105 -> 413110
413106 -> 413111
413107 -> 413112
413113 -> 413114
413108 -> 413115
413109 -> 413092
413110 -> 413093
413111 -> 413094
413112 -> 413095
413114 -> 413096
413115 -> 413097
413092 -> 413116
413093 -> 413117
413094 -> 413118
413095 -> 413119
413096 -> 413120
413097 -> 413121
413116 -> 413122
413117 -> 413123
413118 -> 413124
413119 -> 413125
413120 -> 413126
413121 -> 413127
413122 -> 413128
413123 -> 413129
413124 -> 413130
413125 -> 413131
413126 -> 413132
413127 -> 413133
413122 -> 413134
