method: org.apache.fop.layoutmgr.list.ListBlockLayoutManager.notifySpace:731321883
0(731321883) -> 0(82184335) 
this(731321883) -> this(82184335) 
side(731321883) -> side(82184335) 
effectiveLength(731321883) -> effectiveLength(82184335) 
0(731321883) -> $r0(82184335) 
0(731321883) -> $r1(82184335) 
0(731321883) -> $r2(82184335) 
0(731321883) -> $r3(82184335) 
0(731321883) -> $r4(82184335) 
0(82184335) -> 0(440133324) 
this(82184335) -> this(440133324) 
side(82184335) -> side(440133324) 
effectiveLength(82184335) -> effectiveLength(440133324) 
$r0(82184335) -> $r0(440133324) 
$r1(82184335) -> $r1(440133324) 
$r2(82184335) -> $r2(440133324) 
$r3(82184335) -> $r3(440133324) 
$r4(82184335) -> $r4(440133324) 
0(440133324) -> 0(1387096200) 
this(440133324) -> this(1387096200) 
side(440133324) -> side(1387096200) 
effectiveLength(440133324) -> effectiveLength(1387096200) 
$r0(440133324) -> $r0(1387096200) 
$r1(440133324) -> $r1(1387096200) 
$r2(440133324) -> $r2(1387096200) 
$r3(440133324) -> $r3(1387096200) 
$r4(440133324) -> $r4(1387096200) 
0(1387096200) -> 0(1990845215) 
this(1387096200) -> this(1990845215) 
side(1387096200) -> side(1990845215) 
effectiveLength(1387096200) -> effectiveLength(1990845215) 
$r0(1387096200) -> $r0(1990845215) 
$r1(1387096200) -> $r1(1990845215) 
$r2(1387096200) -> $r2(1990845215) 
$r3(1387096200) -> $r3(1990845215) 
$r4(1387096200) -> $r4(1990845215) 
0(1990845215) -> 0(250195263) 
this(1990845215) -> this(250195263) 
side(1990845215) -> side(250195263) 
effectiveLength(1990845215) -> effectiveLength(250195263) 
$r0(1990845215) -> $r0(250195263) 
$r1(1990845215) -> $r1(250195263) 
$r2(1990845215) -> $r2(250195263) 
$r3(1990845215) -> $r3(250195263) 
$r4(1990845215) -> $r4(250195263) 
0(250195263) -> 0(1063352612) 
this(250195263) -> this(1063352612) 
side(250195263) -> side(1063352612) 
effectiveLength(250195263) -> effectiveLength(1063352612) 
$r0(250195263) -> $r0(1063352612) 
$r1(250195263) -> $r1(1063352612) 
$r2(250195263) -> $r2(1063352612) 
$r3(250195263) -> $r3(1063352612) 
$r4(250195263) -> $r4(1063352612) 
0(250195263) -> 0(258804415) 
this(250195263) -> this(258804415) 
side(250195263) -> side(258804415) 
effectiveLength(250195263) -> effectiveLength(258804415) 
$r0(250195263) -> $r0(258804415) 
$r1(250195263) -> $r1(258804415) 
$r2(250195263) -> $r2(258804415) 
$r3(250195263) -> $r3(258804415) 
$r4(250195263) -> $r4(258804415) 
0(258804415) -> 0(1071417730) 
this(258804415) -> this(1071417730) 
side(258804415) -> side(1071417730) 
effectiveLength(258804415) -> effectiveLength(1071417730) 
$r0(258804415) -> $r0(1071417730) 
$r1(258804415) -> $r1(1071417730) 
$r2(258804415) -> $r2(1071417730) 
$r3(258804415) -> $r3(1071417730) 
$r4(258804415) -> $r4(1071417730) 
0(1071417730) -> 0(-1071417730) 
this(1071417730) -> this(-1071417730) 
side(1071417730) -> side(-1071417730) 
effectiveLength(1071417730) -> effectiveLength(-1071417730) 
$r0(1071417730) -> $r0(-1071417730) 
$r1(1071417730) -> $r1(-1071417730) 
$r2(1071417730) -> $r2(-1071417730) 
$r3(1071417730) -> $r3(-1071417730) 
$r4(1071417730) -> $r4(-1071417730) 
0(-1071417730) -> 0(667408015) 
this(-1071417730) -> this(667408015) 
side(-1071417730) -> side(667408015) 
effectiveLength(-1071417730) -> effectiveLength(667408015) 
$r0(-1071417730) -> $r0(667408015) 
$r1(-1071417730) -> $r1(667408015) 
$r2(-1071417730) -> $r2(667408015) 
$r3(-1071417730) -> $r3(667408015) 
$r4(-1071417730) -> $r4(667408015) 
0(667408015) -> 0(64110577) 
this(667408015) -> this(64110577) 
side(667408015) -> side(64110577) 
effectiveLength(667408015) -> effectiveLength(64110577) 
$r0(667408015) -> $r0(64110577) 
$r1(667408015) -> $r1(64110577) 
$r2(667408015) -> $r2(64110577) 
$r3(667408015) -> $r3(64110577) 
$r4(667408015) -> $r4(64110577) 
0(667408015) -> 0(819419824) 
this(667408015) -> this(819419824) 
side(667408015) -> side(819419824) 
effectiveLength(667408015) -> effectiveLength(819419824) 
$r0(667408015) -> $r0(819419824) 
$r1(667408015) -> $r1(819419824) 
$r2(667408015) -> $r2(819419824) 
$r3(667408015) -> $r3(819419824) 
$r4(667408015) -> $r4(819419824) 
0(819419824) -> 0(176353757) 
this(819419824) -> this(176353757) 
side(819419824) -> side(176353757) 
effectiveLength(819419824) -> effectiveLength(176353757) 
$r0(819419824) -> $r0(176353757) 
$r1(819419824) -> $r1(176353757) 
$r2(819419824) -> $r2(176353757) 
$r3(819419824) -> $r3(176353757) 
$r4(819419824) -> $r4(176353757) 
0(176353757) -> 0(271694092) 
this(176353757) -> this(271694092) 
side(176353757) -> side(271694092) 
effectiveLength(176353757) -> effectiveLength(271694092) 
$r0(176353757) -> $r0(271694092) 
$r1(176353757) -> $r1(271694092) 
$r3(176353757) -> $r3(271694092) 
$r4(176353757) -> $r4(271694092) 
0(271694092) -> 0(1961180675) 
this(271694092) -> this(1961180675) 
side(271694092) -> side(1961180675) 
effectiveLength(271694092) -> effectiveLength(1961180675) 
$r0(271694092) -> $r0(1961180675) 
$r1(271694092) -> $r1(1961180675) 
$r2(271694092) -> $r2(1961180675) 
$r3(271694092) -> $r3(1961180675) 
$r4(271694092) -> $r4(1961180675) 
0(1961180675) -> 0(-1961180675) 
this(1961180675) -> this(-1961180675) 
side(1961180675) -> side(-1961180675) 
effectiveLength(1961180675) -> effectiveLength(-1961180675) 
$r0(1961180675) -> $r0(-1961180675) 
$r1(1961180675) -> $r1(-1961180675) 
$r3(1961180675) -> $r3(-1961180675) 
$r4(1961180675) -> $r4(-1961180675) 
0(-1961180675) -> 0(297687979) 
this(-1961180675) -> this(297687979) 
side(-1961180675) -> side(297687979) 
effectiveLength(-1961180675) -> effectiveLength(297687979) 
$r0(-1961180675) -> $r0(297687979) 
$r1(-1961180675) -> $r1(297687979) 
$r2(-1961180675) -> $r2(297687979) 
$r3(-1961180675) -> $r3(297687979) 
$r4(-1961180675) -> $r4(297687979) 
0(297687979) -> 0(-297687979) 
this(297687979) -> this(-297687979) 
side(297687979) -> side(-297687979) 
effectiveLength(297687979) -> effectiveLength(-297687979) 
$r0(297687979) -> $r0(-297687979) 
$r1(297687979) -> $r1(-297687979) 
$r3(297687979) -> $r3(-297687979) 
$r4(297687979) -> $r4(-297687979) 
0(-297687979) -> 0(675317725) 
this(-297687979) -> this(675317725) 
side(-297687979) -> side(675317725) 
effectiveLength(-297687979) -> effectiveLength(675317725) 
$r0(-297687979) -> $r0(675317725) 
$r1(-297687979) -> $r1(675317725) 
$r2(-297687979) -> $r2(675317725) 
$r3(-297687979) -> $r3(675317725) 
$r4(-297687979) -> $r4(675317725) 
0(675317725) -> 0(-675317725) 
this(675317725) -> this(-675317725) 
side(675317725) -> side(-675317725) 
effectiveLength(675317725) -> effectiveLength(-675317725) 
$r0(675317725) -> $r0(-675317725) 
$r1(675317725) -> $r1(-675317725) 
$r3(675317725) -> $r3(-675317725) 
$r4(675317725) -> $r4(-675317725) 
0(-675317725) -> 0(1804691572) 
this(-675317725) -> this(1804691572) 
side(-675317725) -> side(1804691572) 
effectiveLength(-675317725) -> effectiveLength(1804691572) 
$r0(-675317725) -> $r0(1804691572) 
$r1(-675317725) -> $r1(1804691572) 
$r2(-675317725) -> $r2(1804691572) 
$r3(-675317725) -> $r3(1804691572) 
$r4(-675317725) -> $r4(1804691572) 
0(1804691572) -> 0(-1804691572) 
this(1804691572) -> this(-1804691572) 
side(1804691572) -> side(-1804691572) 
effectiveLength(1804691572) -> effectiveLength(-1804691572) 
$r0(1804691572) -> $r0(-1804691572) 
$r1(1804691572) -> $r1(-1804691572) 
$r3(1804691572) -> $r3(-1804691572) 
$r4(1804691572) -> $r4(-1804691572) 
0(-1804691572) -> 0(1420546789) 
this(-1804691572) -> this(1420546789) 
side(-1804691572) -> side(1420546789) 
effectiveLength(-1804691572) -> effectiveLength(1420546789) 
$r0(-1804691572) -> $r0(1420546789) 
$r1(-1804691572) -> $r1(1420546789) 
$r2(-1804691572) -> $r2(1420546789) 
$r3(-1804691572) -> $r3(1420546789) 
$r4(-1804691572) -> $r4(1420546789) 
0(1420546789) -> 0(1554179024) 
this(1420546789) -> this(1554179024) 
side(1420546789) -> side(1554179024) 
effectiveLength(1420546789) -> effectiveLength(1554179024) 
$r0(1420546789) -> $r0(1554179024) 
$r1(1420546789) -> $r1(1554179024) 
$r2(1420546789) -> $r2(1554179024) 
$r3(1420546789) -> $r3(1554179024) 
$r4(1420546789) -> $r4(1554179024) 
0(1554179024) -> 0(-1554179024) 
this(1554179024) -> this(-1554179024) 
side(1554179024) -> side(-1554179024) 
effectiveLength(1554179024) -> effectiveLength(-1554179024) 
$r0(1554179024) -> $r0(-1554179024) 
$r1(1554179024) -> $r1(-1554179024) 
$r3(1554179024) -> $r3(-1554179024) 
$r4(1554179024) -> $r4(-1554179024) 
0(-1554179024) -> 0(419757639) 
this(-1554179024) -> this(419757639) 
side(-1554179024) -> side(419757639) 
effectiveLength(-1554179024) -> effectiveLength(419757639) 
$r0(-1554179024) -> $r0(419757639) 
$r1(-1554179024) -> $r1(419757639) 
$r2(-1554179024) -> $r2(419757639) 
$r3(-1554179024) -> $r3(419757639) 
