method: org.apache.fop.pdf.PDFProfile.verifyAnnotAllowed:28233540
0(28233540) -> 0(1420125035) 
this(28233540) -> this(1420125035) 
0(28233540) -> err(1420125035) 
0(28233540) -> $r0(1420125035) 
0(28233540) -> $r1(1420125035) 
0(28233540) -> $r2(1420125035) 
0(1420125035) -> 0(2127375780) 
this(1420125035) -> this(2127375780) 
err(1420125035) -> err(2127375780) 
$r0(1420125035) -> $r0(2127375780) 
$r1(1420125035) -> $r1(2127375780) 
$r2(1420125035) -> $r2(2127375780) 
0(2127375780) -> 0(-2127375780) 
this(2127375780) -> this(-2127375780) 
err(2127375780) -> err(-2127375780) 
$r0(2127375780) -> $r0(-2127375780) 
$r1(2127375780) -> $r1(-2127375780) 
$r2(2127375780) -> $r2(-2127375780) 
0(-2127375780) -> 0(1349495557) 
this(-2127375780) -> this(1349495557) 
err(-2127375780) -> err(1349495557) 
$r0(-2127375780) -> $r0(1349495557) 
$r1(-2127375780) -> $r1(1349495557) 
$r2(-2127375780) -> $r2(1349495557) 
0(1349495557) -> 0(727489263) 
this(1349495557) -> this(727489263) 
err(1349495557) -> err(727489263) 
$r0(1349495557) -> $r0(727489263) 
$r1(1349495557) -> $r1(727489263) 
$r2(1349495557) -> $r2(727489263) 
0(1349495557) -> 0(1453438673) 
this(1349495557) -> this(1453438673) 
err(1349495557) -> err(1453438673) 
$r0(1349495557) -> $r0(1453438673) 
$r1(1349495557) -> $r1(1453438673) 
$r2(1349495557) -> $r2(1453438673) 
0(1453438673) -> 0(317292486) 
this(1453438673) -> this(317292486) 
err(1453438673) -> err(317292486) 
$r0(1453438673) -> $r0(317292486) 
$r1(1453438673) -> $r1(317292486) 
$r2(1453438673) -> $r2(317292486) 
0(317292486) -> 0(467849453) 
this(317292486) -> this(467849453) 
err(317292486) -> err(467849453) 
$r1(317292486) -> $r1(467849453) 
$r2(317292486) -> $r2(467849453) 
0(467849453) -> 0(-467849453) 
this(467849453) -> this(-467849453) 
err(467849453) -> err(-467849453) 
$r0(467849453) -> $r0(-467849453) 
$r2(467849453) -> $r2(-467849453) 
0(-467849453) -> 0(1208124904) 
this(-467849453) -> this(1208124904) 
err(-467849453) -> err(1208124904) 
$r0(-467849453) -> $r0(1208124904) 
$r1(-467849453) -> $r1(1208124904) 
$r2(-467849453) -> $r2(1208124904) 
0(1208124904) -> 0(-1208124904) 
this(1208124904) -> this(-1208124904) 
err(1208124904) -> err(-1208124904) 
$r0(1208124904) -> $r0(-1208124904) 
$r1(1208124904) -> $r1(-1208124904) 
0(-1208124904) -> 0(497379143) 
this(-1208124904) -> this(497379143) 
err(-1208124904) -> err(497379143) 
$r0(-1208124904) -> $r0(497379143) 
$r1(-1208124904) -> $r1(497379143) 
$r2(-1208124904) -> $r2(497379143) 
0(497379143) -> 0(1444902277) 
this(497379143) -> this(1444902277) 
err(497379143) -> err(1444902277) 
$r0(497379143) -> $r0(1444902277) 
$r1(497379143) -> $r1(1444902277) 
$r2(497379143) -> $r2(1444902277) 
0(727489263) -> 0(-28233540) 
this(727489263) -> this(-28233540) 
err(727489263) -> err(-28233540) 
$r0(727489263) -> $r0(-28233540) 
$r1(727489263) -> $r1(-28233540) 
$r2(727489263) -> $r2(-28233540) 
0(727489263) -> .return(-28233540) 
