method: org.apache.fop.render.afp.AFPRenderer.processOffDocumentItem:1266822693
0(1266822693) -> 0(285217658) 
this(1266822693) -> this(285217658) 
odi(1266822693) -> odi(285217658) 
0(285217658) -> 0(469677902) 
this(285217658) -> this(469677902) 
odi(285217658) -> odi(469677902) 
0(469677902) -> 0(1874096189) 
this(469677902) -> this(1874096189) 
odi(469677902) -> odi(1874096189) 
0(1874096189) -> 0(-1266822693) 
this(1874096189) -> this(-1266822693) 
odi(1874096189) -> odi(-1266822693) 
0(1874096189) -> .return(-1266822693) 
