method: org.apache.fop.pdf.TempFileStreamCache.getOutputStream:439162222
0(439162222) -> 0(416236823) 
this(439162222) -> this(416236823) 
0(439162222) -> $r0(416236823) 
0(439162222) -> $r1(416236823) 
0(439162222) -> $r2(416236823) 
0(439162222) -> $r3(416236823) 
0(416236823) -> 0(88387390) 
this(416236823) -> this(88387390) 
$r0(416236823) -> $r0(88387390) 
$r1(416236823) -> $r1(88387390) 
$r2(416236823) -> $r2(88387390) 
$r3(416236823) -> $r3(88387390) 
0(88387390) -> 0(1615663653) 
this(88387390) -> this(1615663653) 
$r0(88387390) -> $r0(1615663653) 
$r1(88387390) -> $r1(1615663653) 
$r2(88387390) -> $r2(1615663653) 
$r3(88387390) -> $r3(1615663653) 
0(1615663653) -> 0(264824754) 
this(1615663653) -> this(264824754) 
$r0(1615663653) -> $r0(264824754) 
$r1(1615663653) -> $r1(264824754) 
$r2(1615663653) -> $r2(264824754) 
$r3(1615663653) -> $r3(264824754) 
0(1615663653) -> 0(641943116) 
this(1615663653) -> this(641943116) 
$r0(1615663653) -> $r0(641943116) 
$r1(1615663653) -> $r1(641943116) 
$r2(1615663653) -> $r2(641943116) 
$r3(1615663653) -> $r3(641943116) 
0(641943116) -> 0(1272109165) 
this(641943116) -> this(1272109165) 
$r1(641943116) -> $r1(1272109165) 
$r2(641943116) -> $r2(1272109165) 
$r3(641943116) -> $r3(1272109165) 
0(1272109165) -> 0(1045995660) 
this(1272109165) -> this(1045995660) 
$r0(1272109165) -> $r0(1045995660) 
$r2(1272109165) -> $r2(1045995660) 
$r3(1272109165) -> $r3(1045995660) 
0(1045995660) -> 0(747923278) 
this(1045995660) -> this(747923278) 
$r0(1045995660) -> $r0(747923278) 
$r1(1045995660) -> $r1(747923278) 
$r2(1045995660) -> $r2(747923278) 
$r3(1045995660) -> $r3(747923278) 
0(747923278) -> 0(1124747455) 
this(747923278) -> this(1124747455) 
$r0(747923278) -> $r0(1124747455) 
$r1(747923278) -> $r1(1124747455) 
$r2(747923278) -> $r2(1124747455) 
$r3(747923278) -> $r3(1124747455) 
0(1124747455) -> 0(1479415291) 
this(1124747455) -> this(1479415291) 
$r0(1124747455) -> $r0(1479415291) 
$r1(1124747455) -> $r1(1479415291) 
$r2(1124747455) -> $r2(1479415291) 
$r3(1124747455) -> $r3(1479415291) 
0(1479415291) -> 0(264824754) 
this(1479415291) -> this(264824754) 
$r0(1479415291) -> $r0(264824754) 
$r1(1479415291) -> $r1(264824754) 
$r2(1479415291) -> $r2(264824754) 
$r3(1479415291) -> $r3(264824754) 
0(264824754) -> 0(1323523894) 
this(264824754) -> this(1323523894) 
$r0(264824754) -> $r0(1323523894) 
$r1(264824754) -> $r1(1323523894) 
$r2(264824754) -> $r2(1323523894) 
$r3(264824754) -> $r3(1323523894) 
0(1323523894) -> 0(-439162222) 
this(1323523894) -> this(-439162222) 
$r0(1323523894) -> $r0(-439162222) 
$r1(1323523894) -> $r1(-439162222) 
$r2(1323523894) -> $r2(-439162222) 
$r3(1323523894) -> $r3(-439162222) 
$r2(1323523894) -> .return(-439162222) 
