method: org.apache.fop.render.rtf.rtflib.rtfdoc.RtfListStyleNumber.writeParagraphPrefix:109155822
0(109155822) -> 0(715863268) 
this(109155822) -> this(715863268) 
element(109155822) -> element(715863268) 
0(109155822) -> $r0(715863268) 
0(109155822) -> $r1(715863268) 
0(109155822) -> $r2(715863268) 
0(715863268) -> 0(1310554782) 
this(715863268) -> this(1310554782) 
element(715863268) -> element(1310554782) 
$r0(715863268) -> $r0(1310554782) 
$r1(715863268) -> $r1(1310554782) 
$r2(715863268) -> $r2(1310554782) 
0(1310554782) -> 0(660032390) 
this(1310554782) -> this(660032390) 
element(1310554782) -> element(660032390) 
$r0(1310554782) -> $r0(660032390) 
$r1(1310554782) -> $r1(660032390) 
$r2(1310554782) -> $r2(660032390) 
0(660032390) -> 0(1514207528) 
this(660032390) -> this(1514207528) 
element(660032390) -> element(1514207528) 
$r0(660032390) -> $r0(1514207528) 
$r1(660032390) -> $r1(1514207528) 
$r2(660032390) -> $r2(1514207528) 
0(1514207528) -> 0(49073149) 
this(1514207528) -> this(49073149) 
element(1514207528) -> element(49073149) 
$r0(1514207528) -> $r0(49073149) 
$r1(1514207528) -> $r1(49073149) 
$r2(1514207528) -> $r2(49073149) 
0(49073149) -> 0(1023662570) 
this(49073149) -> this(1023662570) 
element(49073149) -> element(1023662570) 
$r1(49073149) -> $r1(1023662570) 
$r2(49073149) -> $r2(1023662570) 
0(1023662570) -> 0(564249360) 
this(1023662570) -> this(564249360) 
element(1023662570) -> element(564249360) 
$r0(1023662570) -> $r0(564249360) 
$r1(1023662570) -> $r1(564249360) 
$r2(1023662570) -> $r2(564249360) 
0(564249360) -> 0(-564249360) 
this(564249360) -> this(-564249360) 
element(564249360) -> element(-564249360) 
$r1(564249360) -> $r1(-564249360) 
$r2(564249360) -> $r2(-564249360) 
0(-564249360) -> 0(51208368) 
this(-564249360) -> this(51208368) 
element(-564249360) -> element(51208368) 
$r0(-564249360) -> $r0(51208368) 
$r1(-564249360) -> $r1(51208368) 
$r2(-564249360) -> $r2(51208368) 
0(51208368) -> 0(-51208368) 
this(51208368) -> this(-51208368) 
element(51208368) -> element(-51208368) 
$r0(51208368) -> $r0(-51208368) 
$r2(51208368) -> $r2(-51208368) 
0(-51208368) -> 0(990293387) 
this(-51208368) -> this(990293387) 
element(-51208368) -> element(990293387) 
$r0(-51208368) -> $r0(990293387) 
$r1(-51208368) -> $r1(990293387) 
$r2(-51208368) -> $r2(990293387) 
0(990293387) -> 0(-990293387) 
this(990293387) -> this(-990293387) 
element(990293387) -> element(-990293387) 
$r0(990293387) -> $r0(-990293387) 
$r1(990293387) -> $r1(-990293387) 
$r2(990293387) -> $r2(-990293387) 
0(-990293387) -> 0(862691059) 
this(-990293387) -> this(862691059) 
element(-990293387) -> element(862691059) 
$r0(-990293387) -> $r0(862691059) 
$r1(-990293387) -> $r1(862691059) 
$r2(-990293387) -> $r2(862691059) 
0(862691059) -> 0(-862691059) 
this(862691059) -> this(-862691059) 
element(862691059) -> element(-862691059) 
$r1(862691059) -> $r1(-862691059) 
$r2(862691059) -> $r2(-862691059) 
0(-862691059) -> 0(1586527716) 
this(-862691059) -> this(1586527716) 
element(-862691059) -> element(1586527716) 
$r0(-862691059) -> $r0(1586527716) 
$r1(-862691059) -> $r1(1586527716) 
$r2(-862691059) -> $r2(1586527716) 
0(1586527716) -> 0(-1586527716) 
this(1586527716) -> this(-1586527716) 
element(1586527716) -> element(-1586527716) 
$r0(1586527716) -> $r0(-1586527716) 
$r1(1586527716) -> $r1(-1586527716) 
0(-1586527716) -> 0(1614361660) 
this(-1586527716) -> this(1614361660) 
element(-1586527716) -> element(1614361660) 
$r0(-1586527716) -> $r0(1614361660) 
$r1(-1586527716) -> $r1(1614361660) 
$r2(-1586527716) -> $r2(1614361660) 
0(1614361660) -> 0(523145666) 
this(1614361660) -> this(523145666) 
element(1614361660) -> element(523145666) 
$r0(1614361660) -> $r0(523145666) 
$r1(1614361660) -> $r1(523145666) 
$r2(1614361660) -> $r2(523145666) 
0(523145666) -> 0(1101369715) 
this(523145666) -> this(1101369715) 
element(523145666) -> element(1101369715) 
$r0(523145666) -> $r0(1101369715) 
$r1(523145666) -> $r1(1101369715) 
$r2(523145666) -> $r2(1101369715) 
0(1101369715) -> 0(769715949) 
this(1101369715) -> this(769715949) 
element(1101369715) -> element(769715949) 
$r0(1101369715) -> $r0(769715949) 
$r1(1101369715) -> $r1(769715949) 
$r2(1101369715) -> $r2(769715949) 
0(769715949) -> 0(174465315) 
this(769715949) -> this(174465315) 
element(769715949) -> element(174465315) 
$r0(769715949) -> $r0(174465315) 
$r1(769715949) -> $r1(174465315) 
$r2(769715949) -> $r2(174465315) 
0(174465315) -> 0(-109155822) 
this(174465315) -> this(-109155822) 
element(174465315) -> element(-109155822) 
$r0(174465315) -> $r0(-109155822) 
$r1(174465315) -> $r1(-109155822) 
$r2(174465315) -> $r2(-109155822) 
0(174465315) -> .return(-109155822) 
