method: org.apache.fop.layoutmgr.inline.InlineLayoutManager.setTraits:1054093435
0(1054093435) -> 0(1813985273) 
this(1054093435) -> this(1813985273) 
0(1054093435) -> $r0(1813985273) 
0(1054093435) -> $r1(1813985273) 
0(1054093435) -> $r2(1813985273) 
0(1813985273) -> 0(1972630499) 
this(1813985273) -> this(1972630499) 
$r0(1813985273) -> $r0(1972630499) 
$r1(1813985273) -> $r1(1972630499) 
$r2(1813985273) -> $r2(1972630499) 
0(1972630499) -> 0(1148254307) 
this(1972630499) -> this(1148254307) 
$r0(1972630499) -> $r0(1148254307) 
$r1(1972630499) -> $r1(1148254307) 
$r2(1972630499) -> $r2(1148254307) 
0(1148254307) -> 0(1650650786) 
this(1148254307) -> this(1650650786) 
$r0(1148254307) -> $r0(1650650786) 
$r1(1148254307) -> $r1(1650650786) 
$r2(1148254307) -> $r2(1650650786) 
0(1650650786) -> 0(1294008356) 
this(1650650786) -> this(1294008356) 
$r0(1650650786) -> $r0(1294008356) 
$r1(1650650786) -> $r1(1294008356) 
$r2(1650650786) -> $r2(1294008356) 
0(1294008356) -> 0(1015841478) 
this(1294008356) -> this(1015841478) 
$r0(1294008356) -> $r0(1015841478) 
$r1(1294008356) -> $r1(1015841478) 
$r2(1294008356) -> $r2(1015841478) 
0(1294008356) -> 0(2119598232) 
this(1294008356) -> this(2119598232) 
$r0(1294008356) -> $r0(2119598232) 
$r1(1294008356) -> $r1(2119598232) 
$r2(1294008356) -> $r2(2119598232) 
0(2119598232) -> 0(-2119598232) 
this(2119598232) -> this(-2119598232) 
$r0(2119598232) -> $r0(-2119598232) 
$r2(2119598232) -> $r2(-2119598232) 
0(-2119598232) -> 0(406831607) 
this(-2119598232) -> this(406831607) 
$r0(-2119598232) -> $r0(406831607) 
$r1(-2119598232) -> $r1(406831607) 
$r2(-2119598232) -> $r2(406831607) 
0(406831607) -> 0(474978016) 
this(406831607) -> this(474978016) 
$r0(406831607) -> $r0(474978016) 
$r1(406831607) -> $r1(474978016) 
$r2(406831607) -> $r2(474978016) 
0(474978016) -> 0(1377115605) 
this(474978016) -> this(1377115605) 
$r0(474978016) -> $r0(1377115605) 
$r1(474978016) -> $r1(1377115605) 
$r2(474978016) -> $r2(1377115605) 
0(1377115605) -> 0(-1377115605) 
this(1377115605) -> this(-1377115605) 
$r0(1377115605) -> $r0(-1377115605) 
$r2(1377115605) -> $r2(-1377115605) 
0(-1377115605) -> 0(1501387865) 
this(-1377115605) -> this(1501387865) 
$r0(-1377115605) -> $r0(1501387865) 
$r1(-1377115605) -> $r1(1501387865) 
$r2(-1377115605) -> $r2(1501387865) 
0(1501387865) -> 0(1947962399) 
this(1501387865) -> this(1947962399) 
$r0(1501387865) -> $r0(1947962399) 
$r1(1501387865) -> $r1(1947962399) 
$r2(1501387865) -> $r2(1947962399) 
0(1947962399) -> 0(1015841478) 
this(1947962399) -> this(1015841478) 
$r0(1947962399) -> $r0(1015841478) 
$r1(1947962399) -> $r1(1015841478) 
$r2(1947962399) -> $r2(1015841478) 
0(1015841478) -> 0(-1054093435) 
this(1015841478) -> this(-1054093435) 
$r0(1015841478) -> $r0(-1054093435) 
$r1(1015841478) -> $r1(-1054093435) 
$r2(1015841478) -> $r2(-1054093435) 
0(1015841478) -> .return(-1054093435) 
