method: org.apache.fop.pdf.PDFWArray$Entry.<init>:676981799
0(676981799) -> 0(1454476848) 
this(676981799) -> this(1454476848) 
m(676981799) -> m(1454476848) 
0(1454476848) -> 0(586030535) 
this(1454476848) -> this(586030535) 
m(1454476848) -> m(586030535) 
0(586030535) -> 0(1055196603) 
this(586030535) -> this(1055196603) 
m(586030535) -> m(1055196603) 
0(1055196603) -> 0(461285278) 
this(1055196603) -> this(461285278) 
m(1055196603) -> m(461285278) 
0(461285278) -> 0(229813977) 
this(461285278) -> this(229813977) 
m(461285278) -> m(229813977) 
0(229813977) -> 0(292072713) 
this(229813977) -> this(292072713) 
m(229813977) -> m(292072713) 
0(292072713) -> 0(1865953996) 
this(292072713) -> this(1865953996) 
m(292072713) -> m(1865953996) 
0(1865953996) -> 0(-676981799) 
this(1865953996) -> this(-676981799) 
m(1865953996) -> m(-676981799) 
0(1865953996) -> .return(-676981799) 
