method: org.apache.fop.layoutmgr.inline.PageNumberLayoutManager.get:289797740
0(289797740) -> 0(1178638274) 
this(289797740) -> this(1178638274) 
context(289797740) -> context(1178638274) 
0(289797740) -> $r0(1178638274) 
0(289797740) -> text(1178638274) 
0(289797740) -> str(1178638274) 
0(289797740) -> $r1(1178638274) 
0(289797740) -> $r2(1178638274) 
0(289797740) -> $r3(1178638274) 
0(289797740) -> $r4(1178638274) 
0(289797740) -> $r5(1178638274) 
0(289797740) -> $r6(1178638274) 
0(289797740) -> $r7(1178638274) 
0(289797740) -> $r8(1178638274) 
0(1178638274) -> 0(984311190) 
this(1178638274) -> this(984311190) 
context(1178638274) -> context(984311190) 
$r0(1178638274) -> $r0(984311190) 
text(1178638274) -> text(984311190) 
str(1178638274) -> str(984311190) 
$r1(1178638274) -> $r1(984311190) 
$r2(1178638274) -> $r2(984311190) 
$r3(1178638274) -> $r3(984311190) 
$r4(1178638274) -> $r4(984311190) 
$r5(1178638274) -> $r5(984311190) 
$r6(1178638274) -> $r6(984311190) 
$r7(1178638274) -> $r7(984311190) 
$r8(1178638274) -> $r8(984311190) 
0(984311190) -> 0(1251637489) 
this(984311190) -> this(1251637489) 
context(984311190) -> context(1251637489) 
$r0(984311190) -> $r0(1251637489) 
text(984311190) -> text(1251637489) 
str(984311190) -> str(1251637489) 
$r1(984311190) -> $r1(1251637489) 
$r2(984311190) -> $r2(1251637489) 
$r3(984311190) -> $r3(1251637489) 
$r4(984311190) -> $r4(1251637489) 
$r5(984311190) -> $r5(1251637489) 
$r6(984311190) -> $r6(1251637489) 
$r7(984311190) -> $r7(1251637489) 
$r8(984311190) -> $r8(1251637489) 
0(1251637489) -> 0(1847107739) 
this(1251637489) -> this(1847107739) 
context(1251637489) -> context(1847107739) 
text(1251637489) -> text(1847107739) 
str(1251637489) -> str(1847107739) 
$r1(1251637489) -> $r1(1847107739) 
$r2(1251637489) -> $r2(1847107739) 
$r3(1251637489) -> $r3(1847107739) 
$r4(1251637489) -> $r4(1847107739) 
$r5(1251637489) -> $r5(1847107739) 
$r6(1251637489) -> $r6(1847107739) 
$r7(1251637489) -> $r7(1847107739) 
$r8(1251637489) -> $r8(1847107739) 
0(1847107739) -> 0(316168341) 
this(1847107739) -> this(316168341) 
context(1847107739) -> context(316168341) 
$r0(1847107739) -> $r0(316168341) 
text(1847107739) -> text(316168341) 
str(1847107739) -> str(316168341) 
$r1(1847107739) -> $r1(316168341) 
$r2(1847107739) -> $r2(316168341) 
$r3(1847107739) -> $r3(316168341) 
$r4(1847107739) -> $r4(316168341) 
$r5(1847107739) -> $r5(316168341) 
$r6(1847107739) -> $r6(316168341) 
$r7(1847107739) -> $r7(316168341) 
$r8(1847107739) -> $r8(316168341) 
0(316168341) -> 0(549829561) 
this(316168341) -> this(549829561) 
context(316168341) -> context(549829561) 
$r0(316168341) -> text(549829561) 
$r0(316168341) -> $r0(549829561) 
str(316168341) -> str(549829561) 
$r1(316168341) -> $r1(549829561) 
$r2(316168341) -> $r2(549829561) 
$r3(316168341) -> $r3(549829561) 
$r4(316168341) -> $r4(549829561) 
$r5(316168341) -> $r5(549829561) 
$r6(316168341) -> $r6(549829561) 
$r7(316168341) -> $r7(549829561) 
$r8(316168341) -> $r8(549829561) 
0(549829561) -> 0(-549829561) 
this(549829561) -> this(-549829561) 
context(549829561) -> context(-549829561) 
$r0(549829561) -> $r0(-549829561) 
text(549829561) -> text(-549829561) 
str(549829561) -> str(-549829561) 
$r2(549829561) -> $r2(-549829561) 
$r3(549829561) -> $r3(-549829561) 
$r4(549829561) -> $r4(-549829561) 
$r5(549829561) -> $r5(-549829561) 
