method: org.apache.fop.fo.FONode.getChildNodes:586691236
0(586691236) -> 0(2027584580) 
this(586691236) -> this(2027584580) 
childNode(586691236) -> childNode(2027584580) 
0(2027584580) -> 0(1343525464) 
this(2027584580) -> this(1343525464) 
childNode(2027584580) -> childNode(1343525464) 
0(1343525464) -> 0(1822314087) 
this(1343525464) -> this(1822314087) 
childNode(1343525464) -> childNode(1822314087) 
0(1822314087) -> 0(-586691236) 
this(1822314087) -> this(-586691236) 
childNode(1822314087) -> childNode(-586691236) 
0(1822314087) -> .return(-586691236) 
