method: org.apache.fop.cli.CommandLineOptions.getXSLFile:1115157900
0(1115157900) -> 0(821024254) 
this(1115157900) -> this(821024254) 
0(1115157900) -> $r0(821024254) 
0(821024254) -> 0(822600288) 
this(821024254) -> this(822600288) 
$r0(821024254) -> $r0(822600288) 
0(822600288) -> 0(2090804677) 
this(822600288) -> this(2090804677) 
$r0(822600288) -> $r0(2090804677) 
0(2090804677) -> 0(-1115157900) 
this(2090804677) -> this(-1115157900) 
$r0(2090804677) -> $r0(-1115157900) 
$r0(2090804677) -> .return(-1115157900) 
