method: org.apache.fop.layoutmgr.InlineKnuthSequence.canAppendSequence:145833947
0(145833947) -> 0(1517737074) 
this(145833947) -> this(1517737074) 
sequence(145833947) -> sequence(1517737074) 
0(1517737074) -> 0(796243652) 
this(1517737074) -> this(796243652) 
sequence(1517737074) -> sequence(796243652) 
0(796243652) -> 0(1733270532) 
this(796243652) -> this(1733270532) 
sequence(796243652) -> sequence(1733270532) 
0(1733270532) -> 0(-1733270532) 
this(1733270532) -> this(-1733270532) 
sequence(1733270532) -> sequence(-1733270532) 
0(-1733270532) -> 0(462159769) 
this(-1733270532) -> this(462159769) 
sequence(-1733270532) -> sequence(462159769) 
0(462159769) -> 0(2091258646) 
this(462159769) -> this(2091258646) 
sequence(462159769) -> sequence(2091258646) 
0(462159769) -> 0(1681515450) 
this(462159769) -> this(1681515450) 
sequence(462159769) -> sequence(1681515450) 
0(1681515450) -> 0(345373630) 
this(1681515450) -> this(345373630) 
sequence(1681515450) -> sequence(345373630) 
0(345373630) -> 0(2091258646) 
this(345373630) -> this(2091258646) 
sequence(345373630) -> sequence(2091258646) 
0(345373630) -> 0(46301569) 
this(345373630) -> this(46301569) 
sequence(345373630) -> sequence(46301569) 
0(46301569) -> 0(801389969) 
this(46301569) -> this(801389969) 
sequence(46301569) -> sequence(801389969) 
0(801389969) -> 0(2066696520) 
this(801389969) -> this(2066696520) 
sequence(801389969) -> sequence(2066696520) 
0(2091258646) -> 0(2066696520) 
this(2091258646) -> this(2066696520) 
sequence(2091258646) -> sequence(2066696520) 
0(2066696520) -> 0(-145833947) 
this(2066696520) -> this(-145833947) 
sequence(2066696520) -> sequence(-145833947) 
0(2066696520) -> .return(-145833947) 
