method: org.apache.fop.area.AreaTreeModel.getPageCount:607121844
0(607121844) -> 0(1966719758) 
this(607121844) -> this(1966719758) 
0(607121844) -> sequence(1966719758) 
0(607121844) -> $r0(1966719758) 
0(607121844) -> $r1(1966719758) 
0(1966719758) -> 0(590678082) 
this(1966719758) -> this(590678082) 
sequence(1966719758) -> sequence(590678082) 
$r0(1966719758) -> $r0(590678082) 
$r1(1966719758) -> $r1(590678082) 
0(590678082) -> 0(882460682) 
this(590678082) -> this(882460682) 
sequence(590678082) -> sequence(882460682) 
$r0(590678082) -> $r0(882460682) 
$r1(590678082) -> $r1(882460682) 
0(882460682) -> 0(2033793197) 
this(882460682) -> this(2033793197) 
sequence(882460682) -> sequence(2033793197) 
$r0(882460682) -> $r0(2033793197) 
$r1(882460682) -> $r1(2033793197) 
0(2033793197) -> 0(465052680) 
this(2033793197) -> this(465052680) 
sequence(2033793197) -> sequence(465052680) 
$r0(2033793197) -> $r0(465052680) 
$r1(2033793197) -> $r1(465052680) 
0(465052680) -> 0(-465052680) 
this(465052680) -> this(-465052680) 
sequence(465052680) -> sequence(-465052680) 
$r0(465052680) -> $r0(-465052680) 
0(-465052680) -> 0(1926833320) 
this(-465052680) -> this(1926833320) 
sequence(-465052680) -> sequence(1926833320) 
$r0(-465052680) -> $r0(1926833320) 
$r1(-465052680) -> $r1(1926833320) 
0(1926833320) -> 0(71626409) 
this(1926833320) -> this(71626409) 
$r0(1926833320) -> $r0(71626409) 
$r1(1926833320) -> sequence(71626409) 
$r1(1926833320) -> $r1(71626409) 
0(71626409) -> 0(-71626409) 
this(71626409) -> this(-71626409) 
sequence(71626409) -> sequence(-71626409) 
$r0(71626409) -> $r0(-71626409) 
$r1(71626409) -> $r1(-71626409) 
0(-71626409) -> 0(1234213743) 
this(-71626409) -> this(1234213743) 
sequence(-71626409) -> sequence(1234213743) 
$r0(-71626409) -> $r0(1234213743) 
$r1(-71626409) -> $r1(1234213743) 
0(1234213743) -> 0(-607121844) 
this(1234213743) -> this(-607121844) 
sequence(1234213743) -> sequence(-607121844) 
$r0(1234213743) -> $r0(-607121844) 
$r1(1234213743) -> $r1(-607121844) 
0(1234213743) -> .return(-607121844) 
