method: main.MainUI.access$6:227994345
0(227994345) -> 0(98975675) 
l0(227994345) -> l0(98975675) 
l1(227994345) -> l1(98975675) 
l2(227994345) -> l2(98975675) 
0(227994345) -> $r0(98975675) 
0(98975675) -> 0(1331826947) 
l0(98975675) -> l0(1331826947) 
l1(98975675) -> l1(1331826947) 
l2(98975675) -> l2(1331826947) 
$r0(98975675) -> $r0(1331826947) 
0(1331826947) -> 0(793445548) 
l0(1331826947) -> l0(793445548) 
l1(1331826947) -> l1(793445548) 
l2(1331826947) -> l2(793445548) 
$r0(1331826947) -> $r0(793445548) 
0(793445548) -> 0(567523049) 
l0(793445548) -> l0(567523049) 
l1(793445548) -> l1(567523049) 
l2(793445548) -> l2(567523049) 
$r0(793445548) -> $r0(567523049) 
0(567523049) -> 0(-567523049) 
l0(567523049) -> l0(-567523049) 
l1(567523049) -> l1(-567523049) 
l2(567523049) -> l2(-567523049) 
0(-567523049) -> 0(1385008216) 
l0(-567523049) -> l0(1385008216) 
l1(-567523049) -> l1(1385008216) 
l2(-567523049) -> l2(1385008216) 
$r0(-567523049) -> $r0(1385008216) 
0(1385008216) -> 0(-227994345) 
l0(1385008216) -> l0(-227994345) 
l1(1385008216) -> l1(-227994345) 
l2(1385008216) -> l2(-227994345) 
$r0(1385008216) -> $r0(-227994345) 
$r0(1385008216) -> .return(-227994345) 
