method: funcs.TestQueues.updateQueueDevice:2106924599
0(2106924599) -> 0(758126505) 
this(2106924599) -> this(758126505) 
AllDevices(2106924599) -> AllDevices(758126505) 
0(758126505) -> 0(811691884) 
this(758126505) -> this(811691884) 
AllDevices(758126505) -> AllDevices(811691884) 
0(811691884) -> 0(1289368644) 
this(811691884) -> this(1289368644) 
AllDevices(811691884) -> AllDevices(1289368644) 
0(1289368644) -> 0(-2106924599) 
this(1289368644) -> this(-2106924599) 
AllDevices(1289368644) -> AllDevices(-2106924599) 
0(1289368644) -> .return(-2106924599) 
