method: funcs.DeviceFunction$UpdateDevices.<init>:1893637394
0(1893637394) -> 0(489708690) 
this(1893637394) -> this(489708690) 
l1(1893637394) -> l1(489708690) 
0(1893637394) -> $r0(489708690) 
0(489708690) -> 0(1376617526) 
this(489708690) -> this(1376617526) 
l1(489708690) -> l1(1376617526) 
$r0(489708690) -> $r0(1376617526) 
0(1376617526) -> 0(585317135) 
this(1376617526) -> this(585317135) 
l1(1376617526) -> l1(585317135) 
$r0(1376617526) -> $r0(585317135) 
0(585317135) -> 0(644663928) 
this(585317135) -> this(644663928) 
l1(585317135) -> l1(644663928) 
$r0(585317135) -> $r0(644663928) 
0(644663928) -> 0(396866523) 
this(644663928) -> this(396866523) 
l1(644663928) -> l1(396866523) 
$r0(644663928) -> $r0(396866523) 
0(396866523) -> 0(1338932459) 
this(396866523) -> this(1338932459) 
l1(396866523) -> l1(1338932459) 
0(1338932459) -> 0(2104185147) 
this(1338932459) -> this(2104185147) 
l1(1338932459) -> l1(2104185147) 
$r0(1338932459) -> $r0(2104185147) 
0(2104185147) -> 0(2055009466) 
this(2104185147) -> this(2055009466) 
l1(2104185147) -> l1(2055009466) 
$r0(2104185147) -> $r0(2055009466) 
0(2055009466) -> 0(564600361) 
this(2055009466) -> this(564600361) 
l1(2055009466) -> l1(564600361) 
$r0(2055009466) -> $r0(564600361) 
0(564600361) -> 0(-1893637394) 
this(564600361) -> this(-1893637394) 
l1(564600361) -> l1(-1893637394) 
$r0(564600361) -> $r0(-1893637394) 
0(564600361) -> .return(-1893637394) 
